1	21
1.24863	20.6867
1.27246	20.2874
1.66637	20.2178
2.06328	20.1682
2.41447	19.9767
2.37209	19.579
2.49878	19.1996
2.89876	19.1961
3.29748	19.164
3.6954	19.2047
4.07698	19.0847
4.47049	19.0129
4.86581	19.0739
4.5929	19.3664
4.83421	19.6854
5	20
